day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7924999999999995,false,9.758074999999998,241.01998559481606,false
1,2,08:15,26,14:15,24,1,,Loading/Swinging,3.1586,false,8.968425,241.48573895966703,true
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,7.7909,241.951492324518,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.1586000000000007,false,7.00125,242.41724568936897,true
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,7.00125,242.88299905421994,false
1,2,08:15,30,15:15,28,1,,Digging,4.7925,false,5.803125,243.3487524190709,true
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.013475,243.81450578392187,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1585999999999985,false,4.223825,244.28025914877284,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.0462999999999996,244.28025914877284,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,4.946299999999999,242.1749959908781,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.156649999999999,242.1749959908781,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1585999999999945,false,3.3670000000000004,242.1749959908781,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.3670000000000004,242.1749959908781,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.2669999999999995,240.06973283298336,true
1,2,08:15,39,17:30,37,1,,Charging,0.0,true,7.167,237.96446967508862,true
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,9.066999999999998,235.85920651719388,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,10.966999999999999,233.75394335929914,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,12.867,231.6486802014044,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,12.9,231.6121151044515,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,14.8,229.50685194655676,false
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.50685194655676,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.50685194655676,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.50685194655676,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.50685194655676,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.50685194655676,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.50685194655676,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.50685194655676,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.50685194655676,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.97260531140773,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.4383586762587,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.90411204110967,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.36986540596064,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.8356187708116,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.30137213566258,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.76712550051354,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.2328788653645,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.69863223021548,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.16438559506645,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.63013895991742,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.09589232476839,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.56164568961935,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.02739905447032,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.4931524193213,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.95890578417226,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.42465914902323,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.8904125138742,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.35616587872516,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.82191924357613,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.2876726084271,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.75342597327807,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.21917933812904,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.68493270298,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.15068606783097,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.61643943268194,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.0821927975329,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.54794616238388,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.01369952723485,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.47945289208582,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.94520625693679,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.41095962178775,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.87671298663872,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.3424663514897,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.80821971634066,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.27397308119163,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.7397264460426,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.20547981089356,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.67123317574453,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.1369865405955,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.60273990544647,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.06849327029806,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53424663514903,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.7925,false,13.455540393228766,248.75178119518395,false
1,3,08:30,4,08:45,1,1,,Digging,4.7925,false,12.257415393228765,248.75178119518395,false
1,3,08:30,5,09:00,2,1,,Digging,4.79250000000407,false,11.059290393228345,248.7517811951833,true
1,3,08:30,6,09:15,3,1,,Charging,-7.298065929361996e-13,true,12.959290393228686,246.6465180372884,true
1,3,08:30,7,09:30,4,1,,Traveling,4.710099999997954,false,11.781765393229197,246.6465180372884,true
1,3,08:30,8,09:45,5,1,,Digging,4.792500000003557,false,10.583640393228308,246.6465180372884,true
1,3,08:30,9,10:00,6,1,,Charging,3.2924762916053398e-12,true,12.48364039322618,244.5412548793951,true
1,3,08:30,10,10:15,7,1,,Digging,4.792499999998818,false,11.285515393226476,244.5412548793951,false
1,3,08:30,11,10:30,8,1,,Digging,4.792499999997197,false,10.087390393227176,244.5412548793952,false
1,3,08:30,12,10:45,9,1,,Digging,4.792500000000692,false,8.889265393227003,244.5412548793952,true
1,3,08:30,13,11:00,10,1,,Traveling,4.7101,false,7.711740393227003,244.54125487939524,true
1,3,08:30,14,11:15,11,1,,Charging,0.0,true,9.611740393225277,242.43599172146884,true
1,3,08:30,15,11:30,12,1,,Digging,4.792499999999257,false,8.413615393225463,242.43599172147023,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.215490393225463,242.43599172147026,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.115490393222888,240.33072856357887,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.015490393220315,238.22546540568703,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.015490393220315,238.2254654056871,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.015490393261894,238.6900662139316,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.015490393261894,239.1546670221761,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.015490393261894,239.61926783042227,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.015490393261894,240.0838686386669,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.015490393261894,240.5484694469114,false
1,3,08:30,25,14:00,22,1,,Digging,4.792500000030714,false,9.817365393254216,241.01307025515592,false
1,3,08:30,26,14:15,23,1,,Digging,4.7925000000000395,false,8.619240393254206,241.47767106340098,true
1,3,08:30,27,14:30,24,1,,Traveling,4.710100000001275,false,7.441715393253887,241.9422718716455,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.158600000002972,false,6.652065393253143,242.4068726798947,false
1,3,08:30,29,15:00,26,1,,Idle,-1.2227412966187476e-12,false,6.652065393253449,242.87147348813917,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,5.862415393254169,243.3360742963829,true
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.158600000007406,false,5.072765393252311,243.80067510462737,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.158599999988531,false,4.283115393255869,244.26527591287189,false
1,3,08:30,33,16:00,30,1,,Traveling,4.710100000021826,false,3.105590393250413,244.26527591287189,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,5.005590393250413,242.16001275497715,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,4.215940393250413,242.16001275497715,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586000000064733,false,3.426290393248795,242.16001275497715,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.300000000004464,240.08388022671602,true
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,7.200000000004454,237.97861706882128,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,9.100000000004464,235.87335391092654,false
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,11.000000000004464,233.7680907530318,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,12.900000000004463,231.66282759513706,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,14.800000000004463,229.55756443724232,false
1,3,08:30,43,18:30,40,1,,,0.0,false,14.8,229.55756443724232,true
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.5575644372473,true
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.5575644372473,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.0221652454918,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.48676605373632,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.95136686198083,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.41596767022534,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.88056847846985,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.3451692867144,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.8097700949589,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.27437090320342,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.73897171144793,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.20357251969244,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.66817332793696,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.13277413618147,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.59737494442598,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.0619757526705,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.526576560915,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.99117736915952,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.45577817740417,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.92037898564868,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.3849797938932,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.8495806021377,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.31418141038222,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.77878221862673,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.24338302687124,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.70798383511575,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.17258464336027,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.63718545160478,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.1017862598493,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.5663870680938,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.03098787633832,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.49558868458283,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.96018949282734,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.42479030107185,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.88939110931636,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.35399191756088,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.8185927258054,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.2831935340499,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.7477943422944,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.21239515053892,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.67699595878344,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.14159676702795,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.60619757527212,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07079838351663,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53539919176114,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999999997,false,12.11091786350226,248.75178119518395,false
1,4,08:45,5,09:00,1,1,,Charging,1.7409473862528496e-12,true,14.010917863501346,246.64651803728975,true
1,4,08:45,6,09:15,2,1,,Digging,4.792499999999224,false,12.81279286350154,246.6465180372897,true
1,4,08:45,7,09:30,3,1,,Charging,1.2979026964288209e-12,true,14.392999999999432,244.89559600238863,true
1,4,08:45,8,09:45,4,1,,Traveling,4.710099999999411,false,13.215474999999579,244.89559600238863,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,12.017349999999578,244.89559600238863,true
1,4,08:45,10,10:15,6,1,,Digging,4.792499999997425,false,10.819225000000227,244.89559600238863,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925000000012,false,9.621099999999927,244.89559600239048,false
1,4,08:45,12,10:45,8,1,,Charging,0.0,true,11.521099999999935,242.79033284449574,true
1,4,08:45,13,11:00,9,1,,Digging,4.792500000001321,false,10.322975000000763,242.79033284449446,true
1,4,08:45,14,11:15,10,1,,Traveling,4.710099999999738,false,9.145450000000828,242.79033284449446,true
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,7.947325000000175,242.79033284449517,false
1,4,08:45,16,11:45,12,1,,Loading/Swinging,3.158600000007959,false,7.157674999996649,242.79033284449517,true
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.057674999996648,240.68506968660043,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,10.957674999996648,238.5798065287057,false
1,4,08:45,19,12:30,15,1,,,0.0,false,10.957674999996648,238.5798065287057,false
1,4,08:45,20,12:45,16,1,,,0.0,false,10.957674999996648,239.04725512875126,false
1,4,08:45,21,13:00,17,1,,,0.0,false,10.957674999996648,239.51470372879683,false
1,4,08:45,22,13:15,18,1,,,0.0,false,10.957674999996648,239.9821523288424,false
1,4,08:45,23,13:30,19,1,,,0.0,false,10.957674999996648,240.44960092888797,false
1,4,08:45,24,13:45,20,1,,,0.0,false,10.957674999996648,240.91704952893355,false
1,4,08:45,25,14:00,21,1,,Digging,4.7924999999982285,false,9.759549999997091,241.38449812897912,false
1,4,08:45,26,14:15,22,1,,Loading/Swinging,3.158599999997653,false,8.96989999999768,241.8519467290247,true
1,4,08:45,27,14:30,23,1,,Traveling,4.710099999997558,false,7.792374999998289,242.31939532907026,false
1,4,08:45,28,14:45,24,1,,Digging,4.7925,false,6.594249999998289,242.78684392911583,true
1,4,08:45,29,15:00,25,1,,Idle,2.022468929675744e-11,false,6.594249999993234,243.2542925291613,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586000000062064,false,5.804599999991682,243.72174112920686,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586,false,5.014949999991682,244.18918972925243,false
