day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,10.372174999999999,241.04938183408663,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,9.174049999999998,241.51009136414447,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,7.996524999999997,241.9708008942023,false
1,2,08:15,28,14:45,26,1,,Digging,4.7925,false,6.798399999999998,242.43151042426015,false
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,6.798399999999998,242.892219954318,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,6.008749999999998,243.35292948437584,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.219099999999998,243.81363901443368,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1586,false,4.429449999999998,244.27434854449152,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.2519249999999986,244.27434854449152,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,5.1519249999999985,242.16908538659678,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.362274999999999,242.16908538659678,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999998,false,3.572624999999999,242.16908538659678,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.572624999999999,242.16908538659678,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.472624999999999,240.06382222870204,true
1,2,08:15,39,17:30,37,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,40,17:45,38,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,41,18:00,39,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,7.372625000000001,237.9585590708073,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,9.272625000000001,235.85329591291256,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,11.172625,233.74803275501782,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,12.9,231.83404383535023,false
1,2,08:15,46,19:15,44,1,,Charging,0.0,true,14.8,229.7287806774555,true
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.7287806774555,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.18949020751333,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.65019973757117,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.110909267629,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.57161879768685,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,232.0323283277447,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.49303785780253,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.95374738786037,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.41445691791822,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.87516644797606,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.3358759780339,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.79658550809174,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.25729503814958,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.71800456820742,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.17871409826526,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.6394236283231,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.10013315838094,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.56084268843878,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,238.02155221849662,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.48226174855446,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.9429712786123,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.40368080867015,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.864390338728,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.32509986878583,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.78580939884367,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.2465189289015,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.70722845895935,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.1679379890172,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.62864751907503,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.08935704913287,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.5500665791907,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,244.01077610924855,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.4714856393064,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.93219516936423,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.39290469942208,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.85361422947992,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.31432375953776,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.7750332895956,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.23574281965344,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.69645234971128,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.15716187976912,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.61787140982696,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07858093988432,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53929046994216,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.7925000000001186,false,13.33005657894737,248.8114404432133,true
1,3,08:30,4,08:45,1,1,,Digging,4.7924999999999836,false,12.13193157894737,248.8114404432133,false
1,3,08:30,5,09:00,2,1,,Digging,4.792499999999986,false,10.93380657894738,248.8114404432133,false
1,3,08:30,6,09:15,3,1,,Traveling,4.71010000000006,false,9.756281578947346,248.8114404432133,true
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,11.656281578947398,246.7061772853185,true
1,3,08:30,8,09:45,5,1,,Charging,1.3065104553788842e-12,true,13.556281578946614,244.60091412742426,true
1,3,08:30,9,10:00,6,1,,Digging,4.7924999999993725,false,12.35815657894677,244.60091412742426,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,11.160031578946771,244.60091412742426,true
1,3,08:30,11,10:30,8,1,,Loading/Swinging,3.1586,false,10.37038157894677,244.60091412742426,true
1,3,08:30,12,10:45,9,1,,Digging,4.792500000006773,false,9.172256578944264,244.60091412742517,false
1,3,08:30,13,11:00,10,1,,Charging,-6.772242766572845e-12,true,11.072256578945836,242.49565096953057,true
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,9.894731578945837,242.49565096953057,true
1,3,08:30,15,11:30,12,1,,Digging,4.792499999999934,false,8.696606578945836,242.49565096953057,true
1,3,08:30,16,11:45,13,1,,Digging,4.792499999998227,false,7.49848157894628,242.49565096953057,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.378375000000144,240.4126665694709,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.278375000000144,238.30740341157616,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.278375000000144,238.30740341157616,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.278375000000144,238.77339686875754,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.278375000000144,239.23939032593893,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.278375000000144,239.7053837831203,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.278375000000144,240.1713772403017,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.278375000000144,240.63737069748308,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,10.080250000000145,241.10336415466446,false
1,3,08:30,26,14:15,23,1,,Digging,4.792500000000011,false,8.882125000000142,241.56935761184585,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,7.704600000000142,242.03535106902723,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1586000000001033,false,6.9149500000001165,242.5013445262086,true
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,6.9149500000002835,242.9673379833898,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,6.1253000000002835,243.43333144057118,false
1,3,08:30,31,15:30,28,1,,Digging,4.792499999999644,false,4.927175000000371,243.89932489775256,true
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1585999999997156,false,4.137525000000442,244.36531835493395,false
1,3,08:30,33,16:00,30,1,,Traveling,4.710100000001771,false,2.96,244.36531835493395,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,4.859999999999999,242.2600551970392,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,4.0703499999999995,242.2600551970392,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586000000007024,false,3.280699999999898,242.2600551970392,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.180699999999898,240.15479203914447,true
1,3,08:30,38,17:15,35,1,,,0.0,false,5.180699999999898,240.15479203914447,true
1,3,08:30,39,17:30,36,1,,,0.0,false,5.180699999999898,240.15479203914447,false
1,3,08:30,40,17:45,37,1,,,0.0,false,5.180699999999898,240.15479203914447,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,7.080699999999897,238.04952888124973,true
1,3,08:30,42,18:15,39,1,,,0.0,false,7.080699999999897,238.04952888124973,true
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,7.200000000000001,237.91734051559865,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,9.100000000000001,235.8120773577039,false
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,11.0,233.70681419980917,false
1,3,08:30,46,19:15,43,1,,Charging,0.0,true,12.9,231.60155104191443,false
1,3,08:30,47,19:30,44,1,,Charging,0.0,true,14.8,229.4962878840197,true
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.4962878840197,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.4962878840197,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.4962878840197,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.4962878840197,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.4962878840197,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.96228134120108,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.42827479838246,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.89426825556384,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.36026171274523,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.8262551699266,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.292248627108,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.75824208428938,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.22423554147076,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.69022899865215,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.15622245583353,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.6222159130149,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.0882093701963,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.55420282737768,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.02019628455906,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.48618974174045,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.95218319892183,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.4181766561032,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.8841701132846,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.35016357046598,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.81615702764736,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.28215048482875,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.74814394201013,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.21413739919151,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.6801308563729,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.14612431355428,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.61211777073567,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.07811122791705,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.54410468509843,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.01009814227982,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.4760915994612,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.94208505664258,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.40807851382397,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.87407197100535,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.34006542818673,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.80605888536812,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.2720523425495,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.73804579973088,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.20403925691227,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.67003271409365,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.13602617127503,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.60201962845642,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.0680130856378,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53400654281864,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999998175,false,12.089206578947369,248.8114404432138,false
1,4,08:45,5,09:00,1,1,,Charging,3.458015683649338e-13,true,13.989206578946783,246.70617728531934,true
1,4,08:45,6,09:15,2,1,,Digging,4.792499999998729,false,12.7910815789471,246.70617728531934,true
1,4,08:45,7,09:30,3,1,,Traveling,4.7101000000003115,false,11.613556578947023,246.70617728531934,true
1,4,08:45,8,09:45,4,1,,Digging,4.792500000001106,false,10.415431578946746,246.70617728531934,true
1,4,08:45,9,10:00,5,1,,Charging,-6.555156417675664e-13,true,12.315431578946495,244.60091412742506,true
1,4,08:45,10,10:15,6,1,,Digging,4.792499999999964,false,11.117306578946504,244.60091412742506,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,9.919181578946503,244.60091412742506,true
1,4,08:45,12,10:45,8,1,,Digging,4.79250000000026,false,8.721056578946543,244.60091412742506,false
1,4,08:45,13,11:00,9,1,,Traveling,4.7101,false,7.543531578946543,244.60091412742506,true
1,4,08:45,14,11:15,10,1,,Charging,7.405277391873005e-14,true,9.443531578946446,242.4956509695304,true
1,4,08:45,15,11:30,11,1,,Digging,4.792500000000211,false,8.245406578946474,242.4956509695304,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.047281578946474,242.4956509695304,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,8.947281578947042,240.39038781163504,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,10.847281578947683,238.2851246537396,false
1,4,08:45,19,12:30,15,1,,,0.0,false,10.847281578947683,238.2851246537396,false
1,4,08:45,20,12:45,16,1,,,0.0,false,10.847281578947683,238.75194864987222,false
1,4,08:45,21,13:00,17,1,,,0.0,false,10.847281578947683,239.21877264600485,false
1,4,08:45,22,13:15,18,1,,,0.0,false,10.847281578947683,239.68559664213748,false
1,4,08:45,23,13:30,19,1,,,0.0,false,10.847281578947683,240.15242063827012,false
1,4,08:45,24,13:45,20,1,,,0.0,false,10.847281578947683,240.61924463440275,false
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,9.649156578947682,241.08606863053538,false
1,4,08:45,26,14:15,22,1,,Loading/Swinging,3.158600000003374,false,8.859506578946839,241.552892626668,true
1,4,08:45,27,14:30,23,1,,Traveling,4.710100000000242,false,7.681981578946778,242.01971662280064,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586,false,6.892331578946778,242.48654061893328,false
1,4,08:45,29,15:00,25,1,,Idle,0.0,false,6.892331578946778,242.9533646150659,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1585999999998653,false,6.1026815789468065,243.42018861119854,false
