day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,,0.0,false,10.869899999999989,240.92034796131603,false
1,2,08:15,25,14:00,23,1,,Loading/Swinging,3.158599999999969,false,10.080249999999996,241.38089954803905,true
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,8.882124999999995,241.84145113476208,false
1,2,08:15,27,14:30,25,1,,Traveling,4.7100999999999935,false,7.704599999999997,242.3020027214851,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.158599999999999,false,6.914949999999997,242.76255430820814,true
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,6.914949999999997,243.22310589493117,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.158599999999999,false,6.1252999999999975,243.6836574816542,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.335649999999998,244.14420906837722,false
1,2,08:15,32,15:45,30,1,,Digging,4.792499999999988,false,4.137525,244.60476065510025,true
1,2,08:15,33,16:00,31,1,,Traveling,4.710099999999999,false,2.96,244.60476065510025,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,4.859999999999999,242.4994974972055,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.070350000000001,242.4994974972055,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999998,false,3.2807000000000017,242.4994974972055,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.2807000000000017,242.4994974972055,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.180700000000002,240.39423433931077,true
1,2,08:15,39,17:30,37,1,,,0.0,false,5.180700000000002,240.39423433931077,false
1,2,08:15,40,17:45,38,1,,,0.0,false,5.180700000000002,240.39423433931077,false
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,7.080700000000002,238.28897118141603,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,8.9807,236.1837080235213,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,10.880700000000001,234.07844486562655,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,12.780700000000001,231.9731817077318,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,14.680700000000002,229.86791854983707,false
1,2,08:15,46,19:15,44,1,,Charging,0.0,true,14.8,229.7357301841861,true
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.7357301841861,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.7357301841861,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.7357301841861,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.7357301841861,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.7357301841861,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.7357301841861,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.19628177090917,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.6568333576322,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.11738494435522,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.57793653107825,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,232.03848811780128,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.4990397045243,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.95959129124734,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.42014287797036,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.8806944646934,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.34124605141642,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.80179763813945,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.26234922486248,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.7229008115855,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.18345239830853,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.64400398503156,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.1045555717546,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.56510715847762,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,238.02565874520064,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.48621033192367,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.9467619186467,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.40731350536973,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.86786509209276,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.32841667881578,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.7889682655388,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.24951985226184,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.71007143898487,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.1706230257079,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.63117461243093,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.09172619915395,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.55227778587698,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,244.0128293726,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.47338095932304,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.93393254604607,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.3944841327691,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.85503571949212,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.31558730621515,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.77613889293818,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.2366904796612,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.69724206638423,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.15779365310726,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.6183452398303,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07889682655394,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53944841327697,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500000000099,false,11.342099999999936,250.00000000000003,true
1,3,08:30,4,08:45,1,1,,Digging,4.792499999999957,false,10.14397499999995,250.00000000000003,false
1,3,08:30,5,09:00,2,1,,Charging,-7.449041383722488e-14,true,12.043975000000184,247.89473684210506,true
1,3,08:30,6,09:15,3,1,,Traveling,4.7101,false,10.866450000000178,247.89473684210506,true
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,12.766450000000168,245.78947368421035,false
1,3,08:30,8,09:45,5,1,,Charging,-8.881784197001252e-16,true,14.66645000000017,243.6842105263156,true
1,3,08:30,9,10:00,6,1,,Digging,4.7925,false,13.46832500000017,243.6842105263156,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,12.27020000000017,244.152928868223,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,11.072075000000169,244.6216472101304,false
1,3,08:30,12,10:45,9,1,,Digging,4.7925,false,9.873950000000168,245.09036555203778,true
1,3,08:30,13,11:00,10,1,,Idle,0.0,false,9.873950000000168,245.55908389394517,true
1,3,08:30,14,11:15,11,1,,Traveling,4.710100000000004,false,8.696425000000175,246.02780223585256,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925000000000075,false,7.498300000000174,246.49652057775995,false
1,3,08:30,16,11:45,13,1,,Digging,4.792499999999996,false,6.300175000000174,246.96523891966734,false
1,3,08:30,17,12:00,14,1,,,0.0,false,6.300175000000174,247.43395726157473,true
1,3,08:30,18,12:15,15,1,,,0.0,false,6.30017500000019,247.90267560348212,true
1,3,08:30,19,12:30,16,1,,,0.0,false,6.30017500000019,248.3713939453895,false
1,3,08:30,20,12:45,17,1,,,0.0,false,6.30017500000019,248.8401122872969,false
1,3,08:30,21,13:00,18,1,,,0.0,false,6.30017500000019,249.30883062920438,false
1,3,08:30,22,13:15,19,1,,,0.0,false,6.30017500000019,249.30883062920438,false
1,3,08:30,23,13:30,20,1,,Charging,0.0,true,8.20017500000019,247.20356747130964,true
1,3,08:30,24,13:45,21,1,,Charging,0.0,true,10.10017500000019,245.0983043134149,true
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,8.902050000000191,245.0983043134149,true
1,3,08:30,26,14:15,23,1,,Digging,4.792500000000018,false,7.703925000000186,245.0983043134149,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,6.526400000000186,245.0983043134149,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1586000000000025,false,5.736750000000187,245.0983043134149,false
1,3,08:30,29,15:00,26,1,,Charging,0.0,true,7.636750000000186,242.99304115552016,true
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,6.847100000000186,242.99304115552016,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1585999999999945,false,6.057450000000188,242.99304115552016,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586,false,5.267800000000188,242.99304115552016,true
1,3,08:30,33,16:00,30,1,,Traveling,4.7101,false,4.090275000000192,242.99304115552016,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,5.990275000000192,240.88777799762542,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,5.200625000000192,240.88777799762542,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,4.410975000000192,240.88777799762542,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,6.310975000000193,238.78251483973068,true
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,8.210975000000193,236.67725168183594,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,10.110975000000192,234.5719885239412,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,12.010975000000192,232.46672536604646,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,13.91097500000018,230.36146220815175,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,14.799999999999999,229.3763929560744,false
1,3,08:30,43,18:30,40,1,,,0.0,false,14.8,229.3763929560744,true
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.3763929560744,true
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.3763929560744,true
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.3763929560744,true
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.3763929560744,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.3763929560744,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.3763929560744,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.3763929560744,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.3763929560744,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.3763929560744,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.8451112979818,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.31382963988918,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.78254798179657,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.25126632370396,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.71998466561135,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.18870300751874,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.65742134942613,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.12613969133352,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.5948580332409,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.0635763751483,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.5322947170557,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.00101305896308,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.46973140087047,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,235.93844974277786,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.40716808468525,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.87588642659264,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.34460476850003,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.81332311040742,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.28204145231481,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.7507597942222,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.2194781361296,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.68819647803699,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.15691481994438,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.62563316185177,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.09435150375916,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.56306984566655,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.03178818757394,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.50050652948133,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,242.96922487138872,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.4379432132961,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.9066615552035,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.3753798971109,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.84409823901828,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.31281658092567,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.78153492283306,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.25025326474045,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.71897160664784,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.18768994855523,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.65640829046262,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.12512663237,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.5938449742774,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.0625633161848,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.5312816580926,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Charging,-1.7763568394002505e-15,true,13.245224999999959,247.8947368421053,true
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,14.8,246.17199445983377,false
1,4,08:45,6,09:15,2,1,,Digging,4.7925,false,13.601875000000001,246.17199445983377,true
1,4,08:45,7,09:30,3,1,,Traveling,4.710099999999996,false,12.424350000000002,246.17199445983377,true
1,4,08:45,8,09:45,4,1,,Digging,4.792499999999989,false,11.226225000000005,246.17199445983377,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,10.028100000000006,246.17199445983377,false
1,4,08:45,10,10:15,6,1,,Charging,0.0,true,11.928100000000006,244.06673130193903,true
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.729975000000005,244.06673130193903,false
1,4,08:45,12,10:45,8,1,,Digging,4.7925,false,9.531850000000006,244.06673130193903,false
1,4,08:45,13,11:00,9,1,,Traveling,4.7101,false,8.354325000000006,244.06673130193903,true
1,4,08:45,14,11:15,10,1,,Digging,4.7925,false,7.156200000000006,244.06673130193903,true
1,4,08:45,15,11:30,11,1,,Charging,0.0,true,9.056199999999993,241.96146814404432,true
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.858074999999993,241.96146814404432,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.758074999999993,239.85620498614958,true
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,11.658074999999993,237.75094182825484,true
1,4,08:45,19,12:30,15,1,,,0.0,false,11.658074999999993,237.75094182825484,false
1,4,08:45,20,12:45,16,1,,,0.0,false,11.658074999999993,238.21137629392038,false
1,4,08:45,21,13:00,17,1,,,0.0,false,11.658074999999993,238.67181075958592,false
1,4,08:45,22,13:15,18,1,,,0.0,false,11.658074999999993,239.13224522525147,false
1,4,08:45,23,13:30,19,1,,,0.0,false,11.658074999999993,239.592679690917,true
1,4,08:45,24,13:45,20,1,,,0.0,false,11.658074999999993,240.05311415658255,true
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,10.45995000000001,240.5135486222481,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,9.261825000000009,240.97398308791364,false
1,4,08:45,27,14:30,23,1,,Traveling,4.710099999999989,false,8.084300000000011,241.43441755357918,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586000000000163,false,7.294650000000008,241.89485201924472,false
1,4,08:45,29,15:00,25,1,,Idle,0.0,false,7.294650000000008,242.35528648491032,true
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586000000000083,false,6.505000000000006,242.81572095057587,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.158599999999999,false,5.71535,243.2761554162414,false
